0,0,0,0,0,0,0,0,0,738,738,1171,1191,1512,1716,1769,1886,2039,2324,4794,63222.0,2024-09-23 16:53:05.435,63222.0
0,0,0,0,0,0,0,162,162,901,901,1334,1354,1675,1879,1932,2049,2202,2487,4957,63222.0,2024-09-23 16:53:05.532,63222.0
0,0,0,0,0,0,0,161,161,900,900,1333,1353,1674,1878,1931,2048,2201,2486,4956,63222.0,2024-09-23 16:53:05.631,63222.0
0,0,0,0,0,0,0,154,154,893,893,1326,1346,1667,1871,1924,2041,2194,2479,4949,63222.0,2024-09-23 16:53:05.732,63222.0
0,0,0,0,0,0,0,154,154,893,893,1326,1346,1667,1871,1924,2041,2194,2479,4949,63222.0,2024-09-23 16:53:05.832,63222.0
0,0,0,0,0,0,0,154,154,905,905,1338,1358,1679,1883,1936,2053,2206,2491,4961,63222.0,2024-09-23 16:53:05.943,63222.0
0,0,0,0,0,0,0,154,154,905,905,1338,1358,1679,1883,1936,2053,2206,2491,4961,63222.0,2024-09-23 16:53:06.047,63222.0
0,0,0,0,0,0,0,154,154,905,905,1338,1358,1679,1883,1936,2053,2206,2491,4961,63222.0,2024-09-23 16:53:06.165,63222.0
0,0,0,0,0,0,0,150,150,901,901,1334,1354,1675,1879,1932,2049,2202,2487,4957,63222.0,2024-09-23 16:53:06.266,63222.0
0,0,0,0,0,0,0,150,150,901,901,1334,1354,1675,1879,1932,2049,2202,2487,4957,63222.0,2024-09-23 16:53:06.366,63222.0
0,0,0,0,0,0,0,149,149,900,900,1323,1343,1664,1868,1921,2038,2191,2476,4946,63222.0,2024-09-23 16:53:06.497,63222.0
0,0,0,0,0,0,0,149,149,900,900,1323,1343,1664,1868,1921,2038,2191,2476,4946,63222.0,2024-09-23 16:53:06.584,63222.0
0,0,0,0,0,0,0,149,149,900,900,1323,1343,1664,1868,1921,2038,2191,2476,4946,63222.0,2024-09-23 16:53:06.710,63222.0
0,0,0,0,0,0,0,149,149,900,900,1323,1343,1664,1868,1921,2038,2191,2476,4946,63222.0,2024-09-23 16:53:06.827,63222.0
0,0,0,0,0,0,0,149,149,900,900,1323,1343,1664,1868,1921,2038,2191,2476,4946,63222.0,2024-09-23 16:53:06.937,63221.99
0,0,0,0,0,0,0,129,129,880,880,1303,1323,1644,1848,1901,2018,2171,2456,4926,63222.0,2024-09-23 16:53:07.063,63221.99
0,0,0,0,0,0,0,129,129,880,880,1303,1323,1644,1848,1901,2018,2171,2456,4926,63222.0,2024-09-23 16:53:07.177,63221.99
0,0,0,0,0,0,0,129,129,880,880,1303,1323,1644,1848,1901,2018,2171,2456,4926,63222.0,2024-09-23 16:53:07.275,63221.99
0,0,0,0,0,0,0,124,124,137,137,560,580,901,1105,1158,1275,1428,1713,4183,63222.0,2024-09-23 16:53:07.373,63221.99
0,0,0,0,0,0,0,124,124,137,137,560,580,901,1105,1158,1275,1428,1713,4183,63221.99,2024-09-23 16:53:07.467,63221.99
0,0,0,0,0,0,0,124,124,137,137,560,580,901,1105,1158,1275,1428,1713,4183,63221.99,2024-09-23 16:53:07.567,63221.99
0,0,0,0,0,0,0,122,122,135,135,558,579,900,1104,1157,1274,1427,1712,4182,63221.99,2024-09-23 16:53:07.766,63221.99
0,0,0,0,0,0,0,122,122,135,135,558,579,900,1104,1157,1274,1427,1712,4182,63221.99,2024-09-23 16:53:07.898,63221.99
0,0,0,0,0,0,0,0,0,13,13,436,457,778,982,1035,1152,1305,1590,4060,63221.99,2024-09-23 16:53:07.998,63221.99
0,0,0,0,0,0,0,0,0,12,12,435,456,777,981,1034,1151,1304,1589,4059,63221.99,2024-09-23 16:53:08.107,63221.99
0,0,0,0,0,0,0,0,0,12,12,435,456,777,981,1034,1151,1304,1589,4059,63221.99,2024-09-23 16:53:08.197,63221.99
0,0,0,0,0,0,0,0,0,12,12,435,456,777,981,1034,1151,1304,1589,4059,63221.99,2024-09-23 16:53:08.289,63221.99
0,0,0,0,0,0,0,0,0,11,11,434,455,776,980,1033,1150,1303,1588,4058,63221.99,2024-09-23 16:53:08.389,63221.99
0,0,0,0,0,0,0,0,0,11,11,434,455,776,980,1033,1150,1303,1588,4058,63221.99,2024-09-23 16:53:08.493,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:08.601,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:08.708,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:08.804,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:08.908,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.004,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.107,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.206,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.339,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.441,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.547,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.664,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63221.99,2024-09-23 16:53:09.789,63221.99
0,0,0,0,0,0,0,0,0,0,0,423,444,765,969,1022,1139,1292,1577,4047,63222.0,2024-09-23 16:53:09.885,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:09.986,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.091,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.205,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.307,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.423,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.508,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.599,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,494,698,751,868,1021,1306,3776,63222.0,2024-09-23 16:53:10.689,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,574,778,831,948,1101,1386,3856,63222.0,2024-09-23 16:53:10.791,63221.99
0,0,0,0,0,0,0,0,0,0,0,152,173,574,778,831,948,1101,1386,3856,63222.0,2024-09-23 16:53:10.885,63221.99
0,0,0,0,0,0,0,0,0,0,0,252,273,674,878,931,1048,1201,1486,3956,63222.0,2024-09-23 16:53:10.976,63221.99
0,0,0,0,0,0,0,0,0,0,0,252,273,674,878,931,1048,1201,1486,3956,63222.0,2024-09-23 16:53:11.128,63222.0
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.273,63222.0
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.361,63221.99
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.449,63221.99
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.537,63221.99
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.672,63221.99
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.764,63221.99
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:11.850,63221.99
0,0,0,0,0,0,0,0,0,0,0,262,283,684,888,941,1058,1211,1496,3966,63222.0,2024-09-23 16:53:12.157,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.246,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.366,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.497,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.592,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.710,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.799,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.900,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:12.987,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.108,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.207,63221.99
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.323,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.431,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.543,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.634,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.733,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.816,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:13.908,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,683,887,940,1057,1210,1495,3965,63221.99,2024-09-23 16:53:14.032,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,673,877,930,1047,1200,1485,3955,63221.99,2024-09-23 16:53:14.137,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,673,877,930,1047,1200,1485,3955,63221.99,2024-09-23 16:53:14.226,63222.0
0,0,0,0,0,0,0,0,0,0,0,261,282,673,877,930,1047,1200,1485,3955,63221.99,2024-09-23 16:53:14.342,63222.0
0,0,0,0,0,0,0,0,0,0,0,1261,1282,1673,1877,1930,2047,2200,2485,4955,63221.99,2024-09-23 16:53:14.438,63222.0
0,0,0,0,0,0,0,0,0,0,0,1261,1282,1673,1877,1930,2047,2200,2485,4955,63221.99,2024-09-23 16:53:14.530,63222.0
0,0,0,0,0,0,0,0,0,0,0,1261,1282,1673,1877,1930,2047,2200,2485,4955,63221.99,2024-09-23 16:53:14.632,63222.0
0,0,0,0,0,0,0,0,0,9,9,1541,1562,1953,2157,2210,2327,2480,2765,5235,63221.99,2024-09-23 16:53:14.746,63222.0
0,0,0,0,0,0,0,0,0,9,9,1541,1562,1953,2157,2210,2327,2480,2765,5235,63221.99,2024-09-23 16:53:14.836,63222.0
0,0,0,0,0,0,0,0,0,9,9,1541,1562,1953,2157,2210,2327,2480,2765,5235,63221.99,2024-09-23 16:53:14.974,63222.0
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.077,63222.0
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.166,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.307,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.424,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.516,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.615,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.716,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.804,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.900,63221.99
0,0,0,0,0,0,0,0,0,19,19,1551,1572,1963,2167,2220,2337,2490,2775,5245,63221.99,2024-09-23 16:53:15.985,63221.99
0,0,0,0,0,0,0,0,0,85,85,1617,1638,2029,2233,2286,2403,2556,2841,5311,63221.99,2024-09-23 16:53:16.072,63221.99
0,0,0,0,0,0,0,0,0,85,85,1617,1638,2029,2233,2286,2403,2556,2841,5311,63221.99,2024-09-23 16:53:16.174,63221.99
0,0,0,0,0,0,0,0,0,85,85,1617,1638,2029,2233,2286,2403,2556,2841,5311,63221.99,2024-09-23 16:53:16.303,63221.99
0,0,0,0,0,0,0,0,0,85,85,1617,1638,2029,2233,2286,2403,2556,2841,5311,63221.99,2024-09-23 16:53:16.492,63221.99
0,0,0,0,0,0,0,0,0,84,84,1616,1637,2028,2232,2285,2402,2555,2840,5310,63221.99,2024-09-23 16:53:16.606,63222.0
0,0,0,0,0,0,0,0,0,84,84,1616,1637,2028,2232,2285,2402,2555,2840,5310,63221.99,2024-09-23 16:53:16.775,63222.0
0,0,0,0,0,0,0,0,0,84,84,1616,1637,2028,2232,2285,2402,2555,2840,5310,63221.99,2024-09-23 16:53:16.894,63222.0
0,0,0,0,0,0,0,0,0,84,84,1616,1637,2028,2232,2285,2402,2555,2840,5310,63221.99,2024-09-23 16:53:16.997,63222.0
0,0,0,0,0,0,0,0,0,7,7,1539,1560,1951,2155,2208,2325,2478,2763,5233,63221.99,2024-09-23 16:53:17.089,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63221.99,2024-09-23 16:53:17.206,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:17.310,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:17.412,63222.0
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:17.500,63222.0
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:17.616,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:17.953,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:18.041,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:18.141,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:18.242,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:18.351,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1960,2164,2217,2334,2487,2772,5242,63222.0,2024-09-23 16:53:18.458,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:18.573,63222.0
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:18.673,63222.0
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:18.780,63222.0
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:18.882,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:18.982,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:19.108,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:19.223,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:19.344,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:19.438,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63222.0,2024-09-23 16:53:19.525,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63221.99,2024-09-23 16:53:19.623,63221.99
0,0,0,0,0,0,0,0,0,6,6,1548,1569,1950,2154,2207,2324,2477,2762,5232,63221.99,2024-09-23 16:53:19.746,63221.99
0,0,0,0,0,0,0,0,0,179,179,1721,1742,2123,2327,2380,2497,2650,2935,5405,63221.99,2024-09-23 16:53:19.897,63221.99
0,0,0,0,0,0,0,0,0,179,179,1721,1742,1823,2027,2080,2197,2350,2635,5105,63221.99,2024-09-23 16:53:19.999,63221.99
0,0,0,0,0,0,0,0,0,179,179,1721,1742,1823,2027,2080,2197,2350,2635,5105,63221.99,2024-09-23 16:53:20.091,63221.99
0,0,0,0,0,0,0,0,0,179,179,1721,1742,1823,2027,2080,2197,2350,2635,5105,63221.99,2024-09-23 16:53:20.179,63223.19
0,0,0,0,0,0,0,0,0,179,179,1721,1742,1823,2027,2080,2197,2350,2635,5105,63221.99,2024-09-23 16:53:20.282,63223.19
0,0,0,0,0,0,0,0,0,179,179,1721,1742,1823,2027,2080,2197,2350,2635,5105,63221.99,2024-09-23 16:53:20.385,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1753,1834,2038,2091,2208,2361,2646,5116,63221.99,2024-09-23 16:53:20.484,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1753,1834,2038,2091,2208,2361,2646,5116,63221.99,2024-09-23 16:53:20.594,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:20.717,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:20.815,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:20.909,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:21.023,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:21.114,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:21.263,63223.19
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:21.353,63223.2
0,0,0,0,0,0,0,0,0,190,190,1732,1743,1824,2028,2081,2198,2351,2636,5106,63221.99,2024-09-23 16:53:21.458,63223.2
0,0,0,0,0,0,0,0,0,17,17,1559,1570,1651,1855,1908,2025,2178,2463,4933,63221.99,2024-09-23 16:53:21.566,63223.2
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:21.656,63223.2
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:21.746,63223.19
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:21.920,63223.19
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:22.039,63223.19
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:22.137,63223.19
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:22.224,63223.19
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:22.324,63223.19
0,0,0,0,0,0,0,0,0,17,17,1569,1580,1661,1865,1918,2035,2188,2473,4943,63223.19,2024-09-23 16:53:22.471,63232.5
0,0,0,0,0,0,0,0,0,14,14,1566,1577,1658,1862,1915,2032,2185,2470,4940,63223.19,2024-09-23 16:53:22.590,63232.5
0,0,0,0,0,0,0,0,0,3,3,1555,1566,1647,1851,1904,2021,2174,2459,4929,63223.19,2024-09-23 16:53:22.688,63233.16
0,0,0,0,0,0,0,0,0,0,0,1552,1563,1644,1848,1901,2018,2171,2456,4926,63223.19,2024-09-23 16:53:22.790,63233.16
0,0,0,0,0,0,0,0,0,0,0,1552,1563,1644,1848,1901,2018,2171,2456,4926,63223.19,2024-09-23 16:53:22.891,63233.16
0,0,0,0,0,0,0,0,0,0,0,1552,1563,1644,1848,1901,2018,2171,2456,4926,63223.19,2024-09-23 16:53:23.104,63233.16
0,0,0,0,0,0,0,0,0,0,0,1552,1563,1644,1848,1901,2018,2171,2456,4926,63223.19,2024-09-23 16:53:23.224,63233.16
0,0,0,0,0,0,0,0,0,0,0,752,763,844,1048,1101,1218,1371,1656,4126,63223.19,2024-09-23 16:53:23.317,63233.16
0,0,0,0,0,0,0,0,0,0,0,752,763,844,1048,1101,1218,1371,1656,4126,63223.19,2024-09-23 16:53:23.417,63233.16
0,0,0,0,0,0,0,0,0,0,0,752,763,844,1048,1101,1218,1371,1656,4126,63223.19,2024-09-23 16:53:23.521,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,463,544,748,801,918,1071,1356,3826,63223.19,2024-09-23 16:53:23.623,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,463,544,748,801,918,1071,1356,3826,63223.19,2024-09-23 16:53:23.728,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,463,544,748,801,918,1071,1356,3826,63223.19,2024-09-23 16:53:23.853,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,463,544,1103,1156,1273,1426,1711,4181,63233.16,2024-09-23 16:53:23.947,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,463,544,1103,1156,1273,1426,1711,4181,63233.16,2024-09-23 16:53:24.045,63233.15
0,0,0,0,0,0,0,0,0,0,0,452,463,544,1103,1156,1273,1426,1711,4181,63233.16,2024-09-23 16:53:24.164,63233.15
0,0,0,0,0,0,0,0,0,0,0,452,463,544,1103,1156,1273,1426,1711,4181,63233.16,2024-09-23 16:53:24.265,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,463,544,1103,1156,1273,1426,1711,4181,63233.16,2024-09-23 16:53:24.375,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,563,644,1203,1256,1373,1526,1811,4281,63233.16,2024-09-23 16:53:24.519,63233.16
0,0,0,0,0,0,0,0,0,0,0,452,563,644,1203,1256,1373,1526,1811,4281,63233.16,2024-09-23 16:53:24.640,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:24.757,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:24.883,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:24.981,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.079,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.183,63233.15
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.271,63233.15
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.361,63233.15
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.462,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.628,63233.16
0,0,0,0,0,0,0,0,0,0,0,142,253,334,893,946,1063,1216,1501,3971,63233.16,2024-09-23 16:53:25.751,63230.5
0,0,0,0,0,0,0,0,0,0,0,139,250,331,890,943,1060,1213,1498,3968,63233.16,2024-09-23 16:53:25.859,63230.5
0,0,0,0,0,0,0,0,0,0,0,139,250,331,890,943,1060,1213,1498,3968,63233.16,2024-09-23 16:53:25.952,63230.5
0,0,0,0,0,0,0,0,0,0,0,139,250,331,890,943,1060,1213,1498,3968,63233.16,2024-09-23 16:53:26.061,63230.5
0,0,0,0,0,0,0,0,0,0,0,139,250,331,890,943,1060,1213,1498,3968,63233.16,2024-09-23 16:53:26.160,63230.5
0,0,0,0,0,0,0,0,0,0,0,139,250,331,890,943,1060,1213,1498,3968,63230.5,2024-09-23 16:53:26.249,63230.5
0,0,0,0,0,0,0,0,0,0,0,0,111,192,751,804,921,1074,1359,3829,63230.5,2024-09-23 16:53:26.368,63230.5
0,0,0,0,0,0,0,0,0,0,0,0,111,192,751,804,921,1074,1359,3829,63230.5,2024-09-23 16:53:26.467,63230.5
0,0,0,0,0,0,0,0,0,0,0,0,111,192,751,804,921,1074,1359,3829,63230.5,2024-09-23 16:53:26.559,63230.51
0,0,0,0,0,0,0,0,0,0,650,650,761,842,1401,1454,1571,1724,2009,4479,63230.5,2024-09-23 16:53:26.651,63230.51
0,0,0,0,0,0,0,0,0,0,652,652,763,844,1403,1456,1573,1726,2011,4481,63230.5,2024-09-23 16:53:26.759,63230.51
