0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2058,2078,3070,3644,2024-12-17 16:14:50.018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2058,2078,3070,3644,2024-12-17 16:14:50.059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2047,2067,3059,3633,2024-12-17 16:14:50.116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2047,2067,3059,3633,2024-12-17 16:14:50.165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2047,2067,3059,3633,2024-12-17 16:14:50.206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2047,2067,3059,3633,2024-12-17 16:14:50.276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2047,2067,3059,3633,2024-12-17 16:14:50.327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2047,2067,3059,3633,2024-12-17 16:14:50.361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3047,3067,4059,4633,2024-12-17 16:14:50.412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3047,3067,4059,4633,2024-12-17 16:14:50.608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3047,3067,4059,4633,2024-12-17 16:14:50.649
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3047,3067,4059,4633,2024-12-17 16:14:50.694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3047,3067,4059,4633,2024-12-17 16:14:50.733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:50.767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:50.801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:50.842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:50.883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:50.922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:50.979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:51.017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:51.061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:51.098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:51.227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:51.278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3052,3072,4064,4638,2024-12-17 16:14:51.333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3009,3029,4021,4595,2024-12-17 16:14:51.376
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3009,3029,4021,4595,2024-12-17 16:14:51.428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3009,3029,4021,4595,2024-12-17 16:14:51.470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3009,3029,4021,4595,2024-12-17 16:14:51.508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3009,3029,4021,4595,2024-12-17 16:14:51.551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3009,3029,4021,4595,2024-12-17 16:14:51.590
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.710
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:51.956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:52.005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3023,3043,4035,4609,2024-12-17 16:14:52.053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3609,2024-12-17 16:14:52.106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3609,2024-12-17 16:14:52.147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3609,2024-12-17 16:14:52.189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2043,3035,3109,2024-12-17 16:14:52.992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2343,3335,3409,2024-12-17 16:14:53.032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2343,3335,3409,2024-12-17 16:14:53.071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,2343,3335,3409,2024-12-17 16:14:53.110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3336,3410,2024-12-17 16:14:53.144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3336,3410,2024-12-17 16:14:53.196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3336,3410,2024-12-17 16:14:53.254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.339
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.440
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:53.964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.041
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.640
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.912
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:54.970
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:55.012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2344,3341,3415,2024-12-17 16:14:55.049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.264
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2334,3331,3405,2024-12-17 16:14:55.796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3334,4331,4405,2024-12-17 16:14:55.835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3334,4331,4405,2024-12-17 16:14:55.881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3334,4331,4405,2024-12-17 16:14:55.936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3334,4331,4405,2024-12-17 16:14:55.984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3384,4381,4455,2024-12-17 16:14:56.038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3384,4381,4455,2024-12-17 16:14:56.083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3384,4381,4455,2024-12-17 16:14:56.127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3384,4381,4455,2024-12-17 16:14:56.180
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3384,4381,4455,2024-12-17 16:14:56.243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3024,3384,4381,4455,2024-12-17 16:14:56.288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:56.336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:56.390
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:56.448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:56.493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:56.544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:56.595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2143,2503,3500,3574,2024-12-17 16:14:56.636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2148,2508,3505,3579,2024-12-17 16:14:56.680
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:56.721
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:56.763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:56.810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:56.851
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:56.942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:56.980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:57.027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:57.077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:57.116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:57.161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:57.202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2153,2513,3510,3584,2024-12-17 16:14:57.243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2453,2813,3810,3884,2024-12-17 16:14:57.283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2453,2813,3810,3884,2024-12-17 16:14:57.348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2403,2763,3760,3834,2024-12-17 16:14:57.430
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2453,2813,3810,3884,2024-12-17 16:14:57.470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2458,2818,3815,3889,2024-12-17 16:14:57.556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,2458,2818,3815,3889,2024-12-17 16:14:57.588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2488,2848,3845,3919,2024-12-17 16:14:57.627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2488,2848,3845,3919,2024-12-17 16:14:57.674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2488,2848,3845,3919,2024-12-17 16:14:57.737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2488,2848,3845,3919,2024-12-17 16:14:57.784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2487,2847,3844,3918,2024-12-17 16:14:57.821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2487,2847,3844,3918,2024-12-17 16:14:57.862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2462,2822,3819,3893,2024-12-17 16:14:57.909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2462,2822,3819,3893,2024-12-17 16:14:57.963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2462,2822,3819,3893,2024-12-17 16:14:58.002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2462,2822,3819,3893,2024-12-17 16:14:58.058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2462,2822,3819,3893,2024-12-17 16:14:58.098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2375,2735,3732,3806,2024-12-17 16:14:58.431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2375,2735,3732,3806,2024-12-17 16:14:58.474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2375,2735,3732,3806,2024-12-17 16:14:58.509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2375,2735,3732,3806,2024-12-17 16:14:58.557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2375,2735,3732,3806,2024-12-17 16:14:58.598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2375,2735,3732,3806,2024-12-17 16:14:58.662
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:58.715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:58.913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:58.979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:59.019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:59.057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:59.095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024,2384,3381,3455,2024-12-17 16:14:59.137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,2977,3337,4334,4408,2024-12-17 16:14:59.227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,2977,3337,4334,4408,2024-12-17 16:14:59.261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,2977,3337,4334,4408,2024-12-17 16:14:59.299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,2982,3342,4339,4413,2024-12-17 16:14:59.420
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,2966,3326,4323,4397,2024-12-17 16:14:59.462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,2867,3227,4224,4298,2024-12-17 16:14:59.842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,2867,3227,4224,4298,2024-12-17 16:14:59.914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,2862,3222,4219,4293,2024-12-17 16:14:59.947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,2862,3222,4219,4293,2024-12-17 16:14:59.984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,2862,3222,4219,4293,2024-12-17 16:15:00.055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,2862,3222,4219,4293,2024-12-17 16:15:00.123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.621
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,2861,3221,4218,4292,2024-12-17 16:15:00.981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,1861,2221,3213,3287,2024-12-17 16:15:01.070
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,1761,2121,3113,3187,2024-12-17 16:15:01.110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,1761,2121,3113,3187,2024-12-17 16:15:01.165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,1761,2121,3113,3187,2024-12-17 16:15:01.292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,1761,2071,3063,3137,2024-12-17 16:15:01.359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,1736,2046,3038,3112,2024-12-17 16:15:01.426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,1736,2046,3038,3112,2024-12-17 16:15:01.476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,1736,2046,3038,3112,2024-12-17 16:15:01.576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1636,1946,2938,3012,2024-12-17 16:15:01.705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1636,1946,2938,3012,2024-12-17 16:15:01.757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1636,1946,2938,3012,2024-12-17 16:15:01.850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1636,1946,2938,3012,2024-12-17 16:15:01.898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1636,1946,2938,3012,2024-12-17 16:15:01.944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1636,1646,2638,2712,2024-12-17 16:15:01.990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,1689,1699,2691,2765,2024-12-17 16:15:02.060
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,1689,1699,2691,2765,2024-12-17 16:15:02.193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,1689,1699,2691,2765,2024-12-17 16:15:02.253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,1689,1699,2691,2765,2024-12-17 16:15:02.306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,1688,1698,2690,2764,2024-12-17 16:15:02.378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,686,1711,1721,2713,2787,2024-12-17 16:15:02.435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,686,1706,1716,2708,2782,2024-12-17 16:15:02.484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,684,1704,1714,2706,2780,2024-12-17 16:15:02.542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,684,1704,1714,2706,2780,2024-12-17 16:15:02.643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,683,1703,1713,2705,2779,2024-12-17 16:15:02.689
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,683,1703,1713,2705,2779,2024-12-17 16:15:02.730
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,683,1703,1713,2705,2779,2024-12-17 16:15:02.817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,683,1703,1713,2705,2779,2024-12-17 16:15:02.864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,683,1703,1703,2695,2769,2024-12-17 16:15:02.914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,682,1702,1702,2694,2768,2024-12-17 16:15:03.050
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,87,107,107,1099,1173,2024-12-17 16:15:03.090
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,87,107,107,1099,1173,2024-12-17 16:15:03.149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,87,107,107,1099,1173,2024-12-17 16:15:03.207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,88,88,1080,1154,2024-12-17 16:15:03.258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,88,88,1080,1154,2024-12-17 16:15:03.307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,91,97,97,1089,1163,2024-12-17 16:15:03.409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,96,102,102,1094,1168,2024-12-17 16:15:03.461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,98,104,104,1096,1170,2024-12-17 16:15:03.510
