0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:28.822
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:28.856
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:28.893
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:28.936
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:28.987
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.031
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.070
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.118
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.161
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.213
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.255
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.302
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.340
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.378
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.424
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.467
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.504
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.546
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.588
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.638
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.686
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.724
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.767
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.815
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.849
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.888
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.942
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:29.982
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.023
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.073
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.117
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.162
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.208
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.293
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.351
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.396
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.476
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.908
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:30.958
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.003
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.042
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.080
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.130
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.163
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.217
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.269
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.312
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.352
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.390
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.442
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:31.735
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:31.776
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:31.824
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:31.867
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:31.936
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:31.975
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.014
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.109
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.165
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.200
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.236
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.278
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.320
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.360
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.396
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.438
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.481
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.535
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.622
0,0,0,0,0,14,189,189,190,190,190,190,190,194,200,372,375,377,380,509,2024-12-17 16:15:32.688
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:32.747
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:32.788
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:32.840
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:32.914
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:32.952
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:33.000
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:33.050
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:33.096
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,495,2024-12-17 16:15:33.140
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.191
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.229
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.278
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.336
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.389
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.428
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.461
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.516
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.559
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.592
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.640
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.730
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.776
0,0,0,0,0,0,175,175,176,176,176,176,176,180,186,358,361,363,366,11495,2024-12-17 16:15:33.831
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:33.969
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.010
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.045
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.088
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.125
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.163
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.206
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.249
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.291
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.335
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.462
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.498
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.539
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.581
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.631
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.672
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.754
0,0,0,0,0,0,175,175,176,176,176,176,176,177,183,355,358,360,363,11492,2024-12-17 16:15:34.788
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:34.829
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:34.873
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:34.918
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:34.976
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:35.022
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:35.061
0,0,0,0,0,0,160,160,161,161,161,161,161,162,168,340,343,345,348,11477,2024-12-17 16:15:35.106
0,0,0,0,0,0,158,158,159,159,159,159,159,160,166,338,341,343,346,11475,2024-12-17 16:15:35.156
0,0,0,0,0,0,158,158,159,159,159,159,159,160,166,338,341,343,346,11475,2024-12-17 16:15:35.191
0,0,0,0,0,0,158,158,159,159,159,159,159,160,166,338,341,343,346,11475,2024-12-17 16:15:35.238
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,11470,2024-12-17 16:15:35.287
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,11470,2024-12-17 16:15:35.328
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,11470,2024-12-17 16:15:35.370
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.588
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.646
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.686
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.721
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.763
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.807
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:35.986
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.028
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.076
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.117
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.194
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.244
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.281
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.316
0,0,0,0,0,0,153,153,154,154,154,154,154,155,161,333,336,338,341,470,2024-12-17 16:15:36.396
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.503
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.536
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.586
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.622
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.664
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.696
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.735
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.785
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.820
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.856
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.893
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.945
0,0,0,0,0,0,150,150,151,151,151,151,151,152,158,330,333,335,338,467,2024-12-17 16:15:36.995
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.051
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.091
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.137
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.176
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.299
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.345
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.394
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.428
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.468
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,320,323,325,328,457,2024-12-17 16:15:37.517
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,159,162,164,167,296,2024-12-17 16:15:37.566
0,0,0,0,0,0,140,140,141,141,141,141,141,142,148,159,162,164,167,296,2024-12-17 16:15:37.622
0,0,0,0,0,0,131,131,132,132,132,132,132,133,139,150,153,155,158,287,2024-12-17 16:15:37.829
0,0,0,0,0,0,131,131,132,132,132,132,132,133,139,150,153,155,158,287,2024-12-17 16:15:37.888
0,0,0,0,0,0,131,131,132,132,132,132,132,133,139,150,153,155,158,287,2024-12-17 16:15:37.930
0,0,0,0,0,0,131,131,132,132,132,132,132,133,139,150,153,155,158,287,2024-12-17 16:15:37.977
0,0,0,0,0,0,128,128,129,129,129,129,129,130,136,147,150,152,155,284,2024-12-17 16:15:38.018
0,0,0,0,0,0,128,128,129,129,129,129,129,130,136,147,150,152,155,284,2024-12-17 16:15:38.060
0,0,0,0,0,0,128,128,129,129,129,129,129,130,136,147,150,152,155,284,2024-12-17 16:15:38.106
0,0,0,0,0,0,128,128,129,129,129,129,129,130,136,147,150,152,155,284,2024-12-17 16:15:38.197
0,0,0,0,0,0,123,123,124,124,124,124,124,125,131,142,145,147,150,279,2024-12-17 16:15:38.256
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.312
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.354
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.403
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.464
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.519
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.563
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,259,2024-12-17 16:15:38.685
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:38.732
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:38.816
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:38.859
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:38.934
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:38.981
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.022
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.064
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.103
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.164
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.213
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.261
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.302
0,0,0,0,0,0,103,103,104,104,104,104,104,105,111,122,125,127,130,269,2024-12-17 16:15:39.358
0,0,0,0,0,0,102,102,103,103,103,103,103,104,110,121,124,126,129,268,2024-12-17 16:15:39.410
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.531
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.566
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.603
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.648
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.701
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.747
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.822
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.883
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.949
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:39.992
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:40.040
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:40.088
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:40.123
0,0,0,0,0,0,99,99,100,100,100,100,100,101,107,118,121,123,126,265,2024-12-17 16:15:40.207
0,0,0,0,0,0,119,119,120,120,120,120,120,121,127,138,141,143,146,285,2024-12-17 16:15:40.251
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.299
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.339
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.383
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.437
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.474
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.516
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.554
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.590
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.635
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.674
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.711
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.754
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.791
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.835
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.878
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.928
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:40.989
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:41.041
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:41.087
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:41.137
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:41.184
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,432,2024-12-17 16:15:41.220
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,433,2024-12-17 16:15:41.266
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,433,2024-12-17 16:15:41.306
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,433,2024-12-17 16:15:41.355
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,433,2024-12-17 16:15:41.398
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,433,2024-12-17 16:15:41.500
0,0,0,0,0,147,266,266,267,267,267,267,267,268,274,285,288,290,293,433,2024-12-17 16:15:41.539
0,0,0,0,87,134,253,253,254,254,254,254,254,255,261,272,275,277,280,420,2024-12-17 16:15:41.576
0,0,0,0,87,134,253,253,254,254,254,254,254,255,261,272,275,277,280,420,2024-12-17 16:15:41.620
0,0,0,0,87,134,253,253,254,254,254,254,254,255,261,272,275,277,280,420,2024-12-17 16:15:41.687
0,0,0,0,87,134,253,253,254,254,254,254,254,255,261,272,275,277,280,420,2024-12-17 16:15:41.731
0,0,0,0,87,134,253,253,254,254,254,254,254,255,261,272,275,277,280,420,2024-12-17 16:15:41.792
0,0,0,0,87,234,353,353,354,354,354,354,354,355,361,372,375,377,380,520,2024-12-17 16:15:41.834
0,0,0,0,87,234,353,353,354,354,354,354,354,355,361,372,375,377,380,520,2024-12-17 16:15:41.891
0,0,0,0,87,234,353,353,354,354,354,354,354,355,361,372,375,377,380,520,2024-12-17 16:15:41.956
0,0,0,0,82,229,348,348,349,349,349,349,349,350,356,367,370,372,375,515,2024-12-17 16:15:41.999
0,0,0,0,82,229,348,348,349,349,349,349,349,350,356,367,370,372,375,515,2024-12-17 16:15:42.055
0,0,0,0,82,229,348,348,349,349,349,349,349,350,356,367,370,372,375,515,2024-12-17 16:15:42.116
0,0,0,0,82,229,348,348,349,349,349,349,349,350,356,367,370,372,375,515,2024-12-17 16:15:42.159
0,0,0,0,72,219,338,338,339,339,339,339,339,340,346,357,360,362,365,505,2024-12-17 16:15:42.204
0,0,0,0,72,219,338,338,339,339,339,339,339,340,346,357,360,362,365,505,2024-12-17 16:15:42.256
0,0,0,0,72,219,338,338,339,339,339,339,339,340,346,357,360,362,365,505,2024-12-17 16:15:42.333
0,0,0,0,72,219,338,338,339,339,339,339,339,340,346,357,360,362,365,505,2024-12-17 16:15:42.376
