0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:47.699,63222.0
0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:47.789,63222.0
0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:47.914,63222.01
0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:48.020,63222.01
0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:48.123,63222.01
0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:48.260,63222.01
0,0,0,0,0,0,0,0,0,0,0,202,202,283,295,847,942,1173,1531,4410,63222.01,2024-09-23 16:46:48.394,63222.01
0,0,0,0,0,0,0,0,0,0,0,200,200,281,293,845,940,1171,1529,4408,63222.01,2024-09-23 16:46:48.485,63222.01
0,0,0,0,0,0,0,0,0,0,0,200,200,281,293,845,940,1171,1529,4408,63222.01,2024-09-23 16:46:48.575,63222.01
0,0,0,0,0,0,0,0,0,0,0,200,200,281,293,845,940,1171,1529,4408,63222.01,2024-09-23 16:46:48.675,63222.01
0,0,0,0,0,0,0,0,0,0,0,3,3,84,96,648,743,974,1332,4211,63222.01,2024-09-23 16:46:48.773,63222.01
0,0,0,0,0,0,0,0,0,0,0,3,3,84,96,648,743,974,1332,4211,63222.01,2024-09-23 16:46:48.861,63222.01
0,0,0,0,0,0,0,0,0,0,0,3,3,84,96,648,743,974,1332,4211,63222.01,2024-09-23 16:46:48.979,63222.01
0,0,0,0,0,0,0,0,0,0,0,3,3,84,96,648,743,974,1332,4211,63222.01,2024-09-23 16:46:49.073,63222.01
0,0,0,0,0,0,0,0,0,0,0,3,3,84,96,648,743,974,1332,4211,63222.01,2024-09-23 16:46:49.174,63222.01
0,0,0,0,0,0,0,0,0,0,0,0,0,81,93,645,740,971,1329,4208,63222.0,2024-09-23 16:46:49.413,63222.01
0,0,0,0,0,0,0,0,0,0,0,0,0,81,113,665,760,991,1349,4228,63222.0,2024-09-23 16:46:49.511,63222.01
0,0,0,0,0,0,0,0,0,0,0,0,0,81,113,665,760,991,1349,4228,63222.0,2024-09-23 16:46:49.603,63222.01
0,0,0,0,0,0,0,0,0,0,0,0,0,81,113,665,760,991,1349,4228,63222.0,2024-09-23 16:46:49.872,63222.01
0,0,0,0,0,0,0,0,0,0,0,0,0,81,113,665,760,991,1349,4228,63222.0,2024-09-23 16:46:49.971,63222.01
