0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,3928,3928,3928,3928,3928,3928,3928,3947,3988,3988,3988,3988,3988,3988,3988,3988,3988,3988,4009
0,4028,4028,4028,4028,4028,4028,4028,4047,4088,4088,4088,4088,4088,4088,4088,4088,4088,4088,4109
0,4028,4028,4028,4028,4028,4028,4028,4047,4088,4088,4088,4088,4088,4088,4088,4088,4088,4088,4109
0,4024,4024,4024,4024,4024,4024,4024,4043,4084,4084,4084,4084,4084,4084,4084,4084,4084,4084,4105
0,4024,4024,4024,4024,4024,4024,4024,4043,4084,4084,4084,4084,4084,4084,4084,4084,4084,4084,4105
0,4024,4024,4024,4024,4024,4024,4024,4043,4084,4084,4084,4084,4084,4084,4084,4084,4084,4084,4105
0,4024,4024,4024,4024,4024,4024,4024,4043,4084,4084,4084,4084,4084,4084,4084,4084,4084,4084,4105
0,4024,4024,4024,4024,4024,4024,4024,4043,4084,4084,4084,4084,4084,4084,4084,4084,4084,4084,4105
0,4024,4024,4024,4024,4024,4024,4024,4043,4084,4084,4084,4084,4084,4084,4084,4084,4084,4084,4105
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4224,4224,4224,4224,4224,4224,4224,4243,4284,4284,4284,4284,4284,4284,4284,4284,4284,4284,4305
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4124,4124,4124,4124,4124,4124,4124,4143,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4205
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4121,4121,4121,4121,4121,4121,4121,4140,4181,4181,4181,4181,4181,4181,4181,4181,4181,4181,4202
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,4106,4106,4106,4106,4106,4106,4106,4125,4166,4166,4166,4166,4166,4166,4166,4166,4166,4166,4187
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,3906,3906,3906,3906,3906,3906,3906,3925,3966,3966,3966,3966,3966,3966,3966,3966,3966,3966,3987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
0,2906,2906,2906,2906,2906,2906,2906,2925,2966,2966,2966,2966,2966,2966,2966,2966,2966,2966,2987
