0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197,1219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27
