0,0,0,0,0,0,0,0,0,0,0,632,1795,2712,2731,2777,2980,3132,3387,5790,63242.02,63242.01,2024-09-23 16:56:29.075
0,0,0,0,0,0,0,0,0,0,0,621,1784,2701,2720,2766,2969,3121,3376,5779,63242.02,63242.01,2024-09-23 16:56:29.188
0,0,0,0,0,0,0,0,0,0,0,371,1534,2451,2470,2516,2719,2871,3126,5529,63242.02,63242.0,2024-09-23 16:56:29.287
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.393
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.487
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.576
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.682
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.773
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.868
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:29.958
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.02,63242.0,2024-09-23 16:56:30.042
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.0,63242.0,2024-09-23 16:56:30.138
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.0,63242.0,2024-09-23 16:56:30.247
0,0,0,0,0,0,0,0,0,0,0,1021,2184,3101,3120,3166,3369,3521,3776,6179,63242.0,63242.0,2024-09-23 16:56:30.358
0,0,0,0,0,0,0,0,0,0,0,1021,1784,2701,2720,2766,2969,3121,3376,5779,63242.0,63242.0,2024-09-23 16:56:30.454
0,0,0,0,0,0,0,0,0,0,0,1021,1784,2701,2720,2766,2969,3121,3376,5779,63242.0,63242.0,2024-09-23 16:56:30.572
0,0,0,0,0,0,0,0,0,0,0,949,1712,2629,2648,2694,2897,3049,3304,5707,63242.0,63242.0,2024-09-23 16:56:30.682
0,0,0,0,0,0,0,0,0,0,0,949,1712,2629,2648,2694,2897,3049,3304,5707,63242.0,63242.0,2024-09-23 16:56:30.781
0,0,0,0,0,0,0,0,0,0,0,351,1114,2031,2050,2096,2299,2451,2706,5109,63242.0,63242.0,2024-09-23 16:56:30.888
0,0,0,0,0,0,0,0,0,0,0,351,1114,2031,2050,2096,2299,2451,2706,5109,63242.0,63241.99,2024-09-23 16:56:30.990
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63241.99,2024-09-23 16:56:31.092
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63241.48,2024-09-23 16:56:31.193
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63241.48,2024-09-23 16:56:31.294
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63241.48,2024-09-23 16:56:31.391
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63240.32,2024-09-23 16:56:31.506
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63240.32,2024-09-23 16:56:31.610
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63240.31,2024-09-23 16:56:31.708
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63240.31,2024-09-23 16:56:31.834
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63242.0,63240.31,2024-09-23 16:56:32.119
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63240.31,63240.31,2024-09-23 16:56:32.243
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63240.31,63240.31,2024-09-23 16:56:32.341
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63240.31,63240.31,2024-09-23 16:56:32.432
0,0,0,0,0,0,0,0,0,0,0,345,1108,2025,2044,2090,2293,2445,2700,5103,63240.31,63240.31,2024-09-23 16:56:32.545
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:32.869
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.32,2024-09-23 16:56:32.976
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.32,2024-09-23 16:56:33.063
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.151
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.251
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.353
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.455
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.554
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.656
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.748
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.843
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:33.932
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:34.022
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:34.119
0,0,0,0,0,0,0,0,0,0,0,0,763,1680,1699,1745,1948,2100,2355,4758,63240.31,63240.31,2024-09-23 16:56:34.213
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2229,2275,2478,2630,2885,5289,63240.31,63240.31,2024-09-23 16:56:34.325
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2229,2275,2478,2630,2885,5289,63240.31,63240.31,2024-09-23 16:56:34.421
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2229,2275,2478,2630,2885,5289,63240.31,63240.31,2024-09-23 16:56:34.522
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2239,2285,2488,2640,2895,5299,63240.31,63240.31,2024-09-23 16:56:34.622
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2239,2285,2488,2640,2895,5299,63240.31,63240.31,2024-09-23 16:56:34.728
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2239,2285,2488,2640,2895,5299,63240.32,63240.32,2024-09-23 16:56:35.037
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2239,2285,2488,2640,2895,5299,63240.32,63240.32,2024-09-23 16:56:35.129
0,0,0,0,0,0,0,0,0,0,0,530,1293,2210,2239,2285,2488,2640,2895,5299,63240.32,63240.32,2024-09-23 16:56:35.305
0,0,0,0,0,0,0,0,0,0,0,529,1292,2209,2238,2284,2487,2639,2894,5298,63240.32,63240.32,2024-09-23 16:56:35.445
0,0,0,0,0,0,0,0,0,0,0,529,1292,2209,2238,2284,2487,2639,2894,5298,63240.32,63240.32,2024-09-23 16:56:35.540
0,0,0,0,0,0,0,0,0,0,0,779,1542,2459,2488,2534,2737,2889,3144,5548,63240.32,63240.32,2024-09-23 16:56:35.644
0,0,0,0,0,0,0,0,0,0,0,779,1542,2459,2488,2534,2737,2889,3144,5548,63240.32,63240.32,2024-09-23 16:56:35.740
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.32,2024-09-23 16:56:35.854
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.32,2024-09-23 16:56:35.948
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.32,2024-09-23 16:56:36.045
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.31,2024-09-23 16:56:36.159
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.31,2024-09-23 16:56:36.261
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.31,2024-09-23 16:56:36.372
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.31,2024-09-23 16:56:36.489
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.31,2024-09-23 16:56:36.580
0,0,0,0,0,0,0,0,0,0,0,778,1536,2453,2482,2528,2731,2883,3138,5542,63240.32,63240.31,2024-09-23 16:56:37.073
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.32,63240.31,2024-09-23 16:56:37.197
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.31,2024-09-23 16:56:37.330
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.31,2024-09-23 16:56:37.435
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.31,2024-09-23 16:56:37.544
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.32,2024-09-23 16:56:37.653
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.32,2024-09-23 16:56:37.772
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.32,2024-09-23 16:56:37.876
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.32,2024-09-23 16:56:38.007
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63240.32,2024-09-23 16:56:38.131
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:38.363
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:38.459
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:38.733
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:38.834
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:38.931
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:39.030
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.01,2024-09-23 16:56:39.118
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63240.31,63242.02,2024-09-23 16:56:39.223
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.02,2024-09-23 16:56:39.337
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.02,2024-09-23 16:56:39.419
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.02,2024-09-23 16:56:39.528
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.02,2024-09-23 16:56:39.627
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.02,2024-09-23 16:56:39.735
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.01,2024-09-23 16:56:39.830
0,0,0,0,0,0,0,0,0,0,0,828,1586,2503,2532,2578,2781,2933,3188,5592,63242.02,63242.01,2024-09-23 16:56:39.961
0,0,0,0,0,0,0,0,0,0,346,1174,1932,2849,2878,2924,3127,3279,3534,5938,63242.02,63242.01,2024-09-23 16:56:40.059
0,0,0,0,0,0,0,0,0,0,341,1169,1927,2844,2873,2919,3122,3274,3529,5933,63242.02,63242.01,2024-09-23 16:56:40.153
0,0,0,0,0,0,0,0,0,0,341,1169,1927,2844,2873,2919,3122,3274,3529,5933,63242.02,63242.01,2024-09-23 16:56:40.256
0,0,0,0,0,0,0,0,0,0,341,1169,1927,2844,2873,2919,3122,3274,3529,5933,63242.02,63242.01,2024-09-23 16:56:40.353
0,0,0,0,0,0,0,0,0,0,341,1169,1927,2844,2873,2919,3122,3274,3529,5933,63242.02,63242.01,2024-09-23 16:56:40.456
0,0,0,0,0,0,0,0,0,0,340,1143,1901,2818,2847,2893,3096,3248,3503,5907,63242.02,63242.01,2024-09-23 16:56:40.572
0,0,0,0,0,0,0,0,0,0,340,1143,1901,2818,2847,2893,3096,3248,3503,5907,63242.02,63242.02,2024-09-23 16:56:40.684
0,0,0,0,0,0,0,0,0,0,340,1143,1901,2818,2847,2893,3096,3248,3503,5907,63242.02,63242.02,2024-09-23 16:56:40.780
0,0,0,0,0,0,0,0,0,0,330,1133,1891,2808,2837,2883,3086,3238,3493,5897,63242.02,63242.02,2024-09-23 16:56:40.897
0,0,0,0,0,0,0,0,0,0,330,1133,1891,2808,2837,2883,3086,3238,3493,5897,63242.02,63242.02,2024-09-23 16:56:41.005
0,0,0,0,0,0,0,0,0,0,330,1133,1891,2808,2837,2883,3086,3238,3493,5897,63242.02,63242.02,2024-09-23 16:56:41.104
0,0,0,0,0,0,0,0,0,0,330,1133,1891,2808,2837,2883,3086,3238,3493,5897,63242.02,63242.02,2024-09-23 16:56:41.255
0,0,0,0,0,0,0,0,0,0,330,1133,1891,2808,2837,2883,3086,3238,3493,5898,63242.02,63242.02,2024-09-23 16:56:41.396
0,0,0,0,0,0,0,0,0,0,330,680,1438,2355,2384,2430,2633,2785,3040,5445,63242.02,63242.02,2024-09-23 16:56:41.490
0,0,0,0,0,0,0,0,0,0,330,680,1438,2355,2384,2430,2633,2785,3040,5445,63242.02,63242.02,2024-09-23 16:56:41.610
0,0,0,0,0,0,0,0,0,0,335,685,1443,2360,2389,2435,2638,2790,3045,5450,63242.02,63242.02,2024-09-23 16:56:41.734
0,0,0,0,0,0,0,0,0,0,335,685,1443,2360,2389,2435,2638,2790,3045,5450,63242.02,63242.02,2024-09-23 16:56:41.829
0,0,0,0,0,0,0,0,0,0,335,685,1443,2360,2389,2435,2638,2790,3045,5450,63242.02,63244.0,2024-09-23 16:56:41.917
0,0,0,0,0,0,0,0,0,0,335,690,1448,2365,2394,2440,2643,2795,3050,5455,63242.02,63244.0,2024-09-23 16:56:42.014
0,0,0,0,0,0,0,0,0,0,335,690,1448,2365,2394,2440,2643,2795,3050,5455,63242.02,63244.0,2024-09-23 16:56:42.111
0,0,0,0,0,0,0,0,0,0,332,687,1445,2362,2391,2437,2640,2792,3047,5452,63242.02,63244.22,2024-09-23 16:56:42.471
0,0,0,0,0,0,0,0,0,0,332,687,1445,2362,2391,2437,2640,2792,3047,5452,63242.02,63244.22,2024-09-23 16:56:42.569
0,0,0,0,0,0,0,0,0,0,332,687,1445,2362,2391,2437,2640,2792,3047,5452,63242.02,63244.22,2024-09-23 16:56:42.689
0,0,0,0,0,0,0,0,0,0,632,987,1745,2662,2691,2737,2940,3092,3347,5752,63242.02,63244.22,2024-09-23 16:56:42.794
0,0,0,0,0,0,0,0,0,0,1172,1527,2285,3202,3231,3277,3480,3632,3887,6292,63242.02,63244.22,2024-09-23 16:56:42.921
0,0,0,0,0,0,0,0,0,0,1172,1527,2285,3202,3231,3277,3480,3632,3887,6292,63242.02,63244.22,2024-09-23 16:56:43.033
0,0,0,0,0,0,0,0,0,0,1172,1527,2285,3202,3231,3277,3480,3632,3887,6292,63242.02,63244.22,2024-09-23 16:56:43.126
0,0,0,0,0,0,0,0,0,0,997,1352,2110,3027,3056,3102,3305,3457,3712,6117,63242.02,63244.22,2024-09-23 16:56:43.254
0,0,0,0,0,0,0,0,0,0,1000,1355,2113,3030,3059,3105,3308,3460,3715,6120,63244.22,63244.22,2024-09-23 16:56:43.382
0,0,0,0,0,0,0,0,0,0,997,1352,2110,3027,3056,3102,3305,3457,3712,6117,63244.22,63244.22,2024-09-23 16:56:43.510
0,0,0,0,0,0,0,0,0,0,997,1352,2110,3027,3056,3102,3305,3457,3712,6117,63244.22,63244.22,2024-09-23 16:56:43.604
0,0,0,0,0,0,0,0,0,0,997,1352,2110,3027,3056,3102,3305,3457,3712,6117,63244.22,63244.22,2024-09-23 16:56:43.693
0,0,0,0,0,0,0,0,0,0,997,1352,2110,3027,3056,3102,3305,3457,3712,6117,63244.22,63244.22,2024-09-23 16:56:43.808
0,0,0,0,0,0,0,0,0,0,998,1353,2111,3028,3057,3103,3306,3458,3713,6118,63244.22,63244.21,2024-09-23 16:56:43.909
0,0,0,0,0,0,0,0,0,0,998,1353,2111,3028,3057,3103,3306,3458,3713,6118,63244.22,63244.21,2024-09-23 16:56:44.019
0,0,0,0,0,0,0,0,0,0,998,1353,2111,3028,3057,3103,3306,3458,3713,6118,63244.22,63244.21,2024-09-23 16:56:44.114
0,0,0,0,0,0,0,0,0,0,998,1353,2111,3028,3057,3103,3306,3458,3713,6118,63244.22,63244.21,2024-09-23 16:56:44.219
0,0,0,0,0,0,0,0,0,0,998,1353,2111,3028,3057,3103,3306,3458,3713,6118,63244.22,63244.21,2024-09-23 16:56:44.332
0,0,0,0,0,0,0,0,0,0,998,1353,2111,3028,3057,3103,3306,3458,3713,6118,63244.22,63244.21,2024-09-23 16:56:44.512
0,0,0,0,0,0,0,0,0,0,447,802,1560,2477,2506,2552,2755,2907,3162,5567,63244.22,63244.21,2024-09-23 16:56:44.635
0,0,0,0,0,0,0,0,0,0,446,801,1559,2476,2505,2551,2754,2906,3161,5566,63244.22,63244.22,2024-09-23 16:56:44.730
0,0,0,0,0,0,0,0,0,0,446,801,1559,2476,2505,2551,2754,2906,3161,5566,63244.22,63244.22,2024-09-23 16:56:44.850
0,0,0,0,0,0,0,0,0,0,446,701,1459,2376,2405,2451,2654,2806,3061,5466,63244.22,63244.22,2024-09-23 16:56:44.940
0,0,0,0,0,0,0,0,0,0,446,701,1459,2376,2405,2451,2654,2806,3061,5466,63244.22,63244.22,2024-09-23 16:56:45.044
0,0,0,0,0,0,0,0,0,0,446,701,1459,2376,2405,2451,2654,2806,3061,5466,63244.22,63244.22,2024-09-23 16:56:45.162
0,0,0,0,0,0,0,0,0,0,446,701,1459,2376,2405,2451,2654,2806,3061,5466,63244.22,63244.22,2024-09-23 16:56:45.255
0,0,0,0,0,0,0,0,0,395,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.22,2024-09-23 16:56:45.342
0,0,0,0,0,0,0,0,0,395,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.22,2024-09-23 16:56:45.480
0,0,0,0,0,0,0,0,0,0,446,701,1459,2376,2405,2451,2654,2806,3061,5466,63244.22,63244.22,2024-09-23 16:56:45.895
0,0,0,0,0,0,0,0,0,0,665,920,1678,2595,2624,2670,2873,3025,3280,5685,63244.22,63244.22,2024-09-23 16:56:46.023
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.22,2024-09-23 16:56:46.126
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.22,2024-09-23 16:56:46.235
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.22,2024-09-23 16:56:46.333
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.21,2024-09-23 16:56:46.474
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.21,2024-09-23 16:56:46.568
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.21,2024-09-23 16:56:46.713
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.21,2024-09-23 16:56:46.849
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.21,2024-09-23 16:56:46.963
0,0,0,0,0,0,0,0,0,0,841,1096,1854,2771,2800,2846,3049,3201,3456,5861,63244.22,63244.21,2024-09-23 16:56:47.065
0,0,0,0,0,0,0,0,0,0,0,255,1013,1930,1959,2005,2208,2360,2615,5020,63244.22,63244.21,2024-09-23 16:56:47.152
0,0,0,0,0,0,0,0,0,0,0,255,1013,1930,1959,2005,2208,2360,2615,5020,63244.22,63244.21,2024-09-23 16:56:47.239
0,0,0,0,0,0,0,0,0,0,0,255,1013,1930,1959,2005,2208,2360,2615,5020,63244.22,63238.5,2024-09-23 16:56:47.336
0,0,0,0,0,0,0,0,0,0,0,255,1013,1930,1959,2005,2208,2360,2615,5020,63244.22,63238.5,2024-09-23 16:56:47.443
0,0,0,0,0,0,0,0,0,0,0,255,1013,1930,1959,2005,2208,2360,2615,5020,63244.22,63238.5,2024-09-23 16:56:47.539
0,0,0,0,0,0,0,0,0,0,0,255,1013,1930,1959,2005,2208,2360,2615,5020,63244.22,63238.5,2024-09-23 16:56:47.621
0,0,0,0,0,0,0,0,0,0,0,250,1008,1925,1954,2000,2203,2355,2610,5015,63244.22,63238.5,2024-09-23 16:56:47.722
0,0,0,0,0,0,0,0,0,0,0,250,1008,1925,1954,2000,2203,2355,2610,5015,63244.22,63238.5,2024-09-23 16:56:47.821
0,0,0,0,0,0,0,0,0,0,0,5,763,1680,1709,1755,1958,2110,2365,4770,63244.22,63238.5,2024-09-23 16:56:47.921
0,0,0,0,0,0,0,0,0,0,0,5,763,1680,1709,1755,1958,2110,2365,4770,63244.22,63238.5,2024-09-23 16:56:48.051
0,0,0,0,0,0,0,0,0,0,0,5,763,1680,1709,1755,1958,2110,2365,4770,63244.22,63238.5,2024-09-23 16:56:48.143
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:48.417
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:48.517
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:48.618
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:48.707
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:48.828
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:48.940
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63244.22,63238.46,2024-09-23 16:56:49.066
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.188
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.296
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.384
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.467
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.581
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.689
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.792
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:49.922
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.010
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.100
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.190
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.358
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.468
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.557
0,0,0,0,0,0,0,0,0,0,0,0,758,1675,1704,1750,1953,2105,2360,4765,63238.47,63238.47,2024-09-23 16:56:50.649
0,0,0,0,0,0,0,0,0,0,0,558,1316,2233,2262,2308,2511,2663,2918,5323,63238.47,63238.47,2024-09-23 16:56:50.739
0,0,0,0,0,0,0,0,0,0,0,558,1316,2233,2262,2308,2511,2663,2918,5323,63238.47,63238.47,2024-09-23 16:56:50.856
0,0,0,0,0,0,0,0,0,0,0,558,1316,2233,2262,2308,2511,2663,2918,5323,63238.47,63238.47,2024-09-23 16:56:50.991
0,0,0,0,0,0,0,0,0,0,0,558,1316,2233,2262,2308,2511,2663,2918,5323,63238.47,63238.47,2024-09-23 16:56:51.082
0,0,0,0,0,0,0,0,0,0,0,558,1316,2233,2262,2308,2511,2663,2918,5323,63238.47,63238.47,2024-09-23 16:56:51.181
0,0,0,0,0,0,0,0,0,0,0,558,1316,2223,2252,2298,2501,2653,2908,5313,63238.47,63238.47,2024-09-23 16:56:51.271
