0,0,0,0,0,0,0,0,0,0,128,1257,1507,1957,2078,2280,2495,2695,3002,5465,63242.02,2024-09-23 16:56:28.858,63242.01
0,0,0,0,0,0,0,0,0,0,128,1257,1507,1957,2078,2280,2495,2695,3002,5465,63242.02,2024-09-23 16:56:28.975,63242.01
0,0,0,0,0,0,0,0,0,0,28,1157,1407,1857,1978,2180,2395,2595,2902,5365,63242.02,2024-09-23 16:56:29.075,63242.01
0,0,0,0,0,0,0,0,0,0,28,1157,1407,1857,1978,2180,2395,2595,2902,5365,63242.02,2024-09-23 16:56:29.188,63242.01
0,0,0,0,0,0,0,0,0,0,28,1157,1407,1857,1978,2180,2395,2595,2902,5365,63242.02,2024-09-23 16:56:29.287,63242.0
0,0,0,0,0,0,0,0,0,0,8,1137,1387,1837,1958,2160,2375,2575,2882,5345,63242.02,2024-09-23 16:56:29.393,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:29.487,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:29.576,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:29.682,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:29.773,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:29.868,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:29.958,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.02,2024-09-23 16:56:30.042,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.0,2024-09-23 16:56:30.138,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.0,2024-09-23 16:56:30.247,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.0,2024-09-23 16:56:30.358,63242.0
0,0,0,0,0,0,0,0,0,0,7,1136,1386,1636,1757,1959,2174,2374,2681,5144,63242.0,2024-09-23 16:56:30.454,63242.0
0,0,0,0,0,0,0,0,0,0,12,1141,1391,1641,1762,1964,2179,2379,2686,5149,63242.0,2024-09-23 16:56:30.572,63242.0
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:30.682,63242.0
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:30.781,63242.0
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:30.888,63242.0
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:30.990,63241.99
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.092,63241.99
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.193,63241.48
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.294,63241.48
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.391,63241.48
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.506,63240.32
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.610,63240.32
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.708,63240.31
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:31.834,63240.31
0,0,0,0,0,0,0,0,0,0,16,595,845,1095,1216,1418,1633,1833,2140,4603,63242.0,2024-09-23 16:56:32.119,63240.31
0,0,0,0,0,0,0,0,0,0,16,595,846,1096,1217,1419,1634,1834,2141,4604,63240.31,2024-09-23 16:56:32.243,63240.31
0,0,0,0,0,0,0,0,0,0,16,595,846,1096,1217,1419,1634,1834,2141,4604,63240.31,2024-09-23 16:56:32.341,63240.31
0,0,0,0,0,0,0,0,0,0,16,195,446,696,817,1019,1234,1434,1741,4204,63240.31,2024-09-23 16:56:32.432,63240.31
0,0,0,0,0,0,0,0,0,0,16,195,446,696,817,1019,1234,1434,1741,4204,63240.31,2024-09-23 16:56:32.545,63240.31
0,0,0,0,0,0,0,0,0,452,467,646,897,1147,1268,1470,1685,1885,2192,4655,63240.31,2024-09-23 16:56:32.869,63240.31
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:32.976,63240.32
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:33.063,63240.32
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:33.151,63240.31
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:33.251,63240.31
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:33.352,63240.31
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:33.455,63240.31
0,0,0,0,0,0,0,0,0,452,467,546,797,1047,1168,1370,1585,1785,2092,4555,63240.31,2024-09-23 16:56:33.554,63240.31
0,0,0,0,0,0,0,0,0,442,457,536,787,1037,1158,1360,1575,1775,2082,4545,63240.31,2024-09-23 16:56:33.656,63240.31
0,0,0,0,0,0,0,0,0,300,315,394,645,895,1016,1218,1433,1633,1940,4403,63240.31,2024-09-23 16:56:33.748,63240.31
0,0,0,0,0,0,0,0,0,304,319,398,649,899,1020,1222,1437,1637,1944,4407,63240.31,2024-09-23 16:56:33.843,63240.31
0,0,0,0,0,0,0,0,0,269,284,363,614,864,985,1187,1402,1602,1909,4372,63240.31,2024-09-23 16:56:33.932,63240.31
0,0,0,0,0,0,0,0,0,269,284,363,614,864,985,1187,1402,1602,1909,4372,63240.31,2024-09-23 16:56:34.022,63240.31
0,0,0,0,0,0,0,0,0,269,284,363,614,864,985,1187,1402,1602,1909,4372,63240.31,2024-09-23 16:56:34.119,63240.31
0,0,0,0,0,0,0,0,0,269,284,363,614,864,985,1187,1402,1602,1909,4372,63240.31,2024-09-23 16:56:34.213,63240.31
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4103,63240.31,2024-09-23 16:56:34.325,63240.31
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4103,63240.31,2024-09-23 16:56:34.421,63240.31
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4103,63240.31,2024-09-23 16:56:34.522,63240.31
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4103,63240.31,2024-09-23 16:56:34.622,63240.31
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4103,63240.31,2024-09-23 16:56:34.728,63240.31
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4103,63240.32,2024-09-23 16:56:35.037,63240.32
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4113,63240.32,2024-09-23 16:56:35.129,63240.32
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4113,63240.32,2024-09-23 16:56:35.305,63240.32
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4113,63240.32,2024-09-23 16:56:35.445,63240.32
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4113,63240.32,2024-09-23 16:56:35.540,63240.32
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4113,63240.32,2024-09-23 16:56:35.644,63240.32
0,0,0,0,0,0,0,0,0,0,15,94,345,595,716,918,1133,1333,1640,4113,63240.32,2024-09-23 16:56:35.740,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:35.854,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:35.948,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:36.045,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:36.159,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:36.261,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:36.372,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:36.489,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:36.580,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:37.073,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.32,2024-09-23 16:56:37.197,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:37.330,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:37.435,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:37.544,63240.31
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:37.653,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:37.772,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:37.876,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.007,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.131,63240.32
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.363,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.459,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.733,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.834,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:38.930,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:39.030,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:39.118,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63240.31,2024-09-23 16:56:39.223,63242.02
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.337,63242.02
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.419,63242.02
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.528,63242.02
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.627,63242.02
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.735,63242.02
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.830,63242.01
0,0,0,0,0,0,0,0,0,0,12,91,342,592,713,915,1130,1330,1637,4110,63242.02,2024-09-23 16:56:39.961,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,701,903,1118,1318,1625,4098,63242.02,2024-09-23 16:56:40.059,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,701,903,1118,1318,1625,4098,63242.02,2024-09-23 16:56:40.153,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,701,903,1118,1318,1625,4098,63242.02,2024-09-23 16:56:40.256,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:40.353,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:40.456,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:40.572,63242.01
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:40.684,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:40.780,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:40.897,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:41.005,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:41.104,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:41.255,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:41.396,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:41.490,63242.02
0,0,0,0,0,0,0,0,0,0,0,79,330,580,1051,1253,1468,1668,1975,4448,63242.02,2024-09-23 16:56:41.610,63242.02
0,0,0,0,0,0,0,0,0,0,0,59,310,560,1031,1233,1448,1648,1955,4428,63242.02,2024-09-23 16:56:41.734,63242.02
0,0,0,0,0,0,0,0,0,0,0,59,310,560,1031,1233,1448,1648,1955,4428,63242.02,2024-09-23 16:56:41.829,63242.02
0,0,0,0,0,0,0,0,0,0,0,59,310,560,1031,1233,1448,1648,1955,4428,63242.02,2024-09-23 16:56:41.917,63244.0
0,0,0,0,0,0,0,0,0,0,0,59,310,560,1031,1233,1448,1648,1955,4428,63242.02,2024-09-23 16:56:42.014,63244.0
0,0,0,0,0,0,0,0,0,0,0,59,310,560,1031,1233,1448,1648,1955,4428,63242.02,2024-09-23 16:56:42.111,63244.0
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:42.471,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:42.569,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:42.689,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:42.794,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:42.921,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:43.033,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:43.126,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63242.02,2024-09-23 16:56:43.254,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:43.382,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:43.510,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:43.604,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:43.693,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:43.808,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:43.909,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4427,63244.22,2024-09-23 16:56:44.019,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.114,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.219,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.332,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.512,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.635,63244.21
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.730,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.850,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:44.940,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:45.044,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:45.162,63244.22
0,0,0,0,0,0,0,0,0,0,0,58,309,559,1030,1232,1447,1647,1954,4428,63244.22,2024-09-23 16:56:45.255,63244.22
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:45.342,63244.22
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:45.480,63244.22
0,0,0,0,0,0,0,0,0,0,0,182,433,683,1154,1356,1571,1771,2078,4552,63244.22,2024-09-23 16:56:45.895,63244.22
0,0,0,0,0,0,0,0,0,0,0,41,292,542,1013,1215,1430,1630,1937,4411,63244.22,2024-09-23 16:56:46.023,63244.22
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.126,63244.22
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.235,63244.22
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.333,63244.22
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.474,63244.21
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.568,63244.21
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.713,63244.21
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1589,1896,4370,63244.22,2024-09-23 16:56:46.849,63244.21
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1590,1897,4371,63244.22,2024-09-23 16:56:46.963,63244.21
0,0,0,0,0,0,0,0,0,0,0,0,251,501,972,1174,1389,1590,1897,4371,63244.22,2024-09-23 16:56:47.065,63244.21
0,0,0,0,0,0,0,0,0,0,159,159,410,660,1131,1333,1548,1749,2056,4530,63244.22,2024-09-23 16:56:47.152,63244.21
0,0,0,0,0,0,0,0,0,0,159,359,610,860,1331,1533,1748,1949,2256,4730,63244.22,2024-09-23 16:56:47.239,63244.21
0,0,0,0,0,0,0,0,0,0,159,359,610,860,1331,1533,1748,1949,2256,4730,63244.22,2024-09-23 16:56:47.336,63238.5
0,0,0,0,0,0,0,0,0,0,659,859,1110,1360,1831,2033,2248,2449,2756,5230,63244.22,2024-09-23 16:56:47.443,63238.5
0,0,0,0,0,0,0,0,0,0,659,859,1910,2160,2631,2833,3048,3249,3556,6030,63244.22,2024-09-23 16:56:47.539,63238.5
0,0,0,0,0,0,0,0,0,0,659,859,1110,1360,1831,2033,2248,2449,2756,5230,63244.22,2024-09-23 16:56:47.621,63238.5
0,0,0,0,0,0,0,0,0,0,1659,1859,2110,2360,2831,3033,3248,3449,3756,6230,63244.22,2024-09-23 16:56:47.722,63238.5
0,0,0,0,0,0,0,0,0,0,1659,1859,2110,2360,2831,3033,3248,3449,3756,6230,63244.22,2024-09-23 16:56:47.821,63238.5
0,0,0,0,0,0,0,0,0,0,1659,1859,2110,2360,2831,3033,3248,3449,3756,6230,63244.22,2024-09-23 16:56:47.921,63238.5
0,0,0,0,0,0,0,0,0,0,1659,2159,2410,2660,3131,3333,3548,3749,4056,6530,63244.22,2024-09-23 16:56:48.051,63238.5
0,0,0,0,0,0,0,0,0,0,2659,3159,3410,3660,4131,4333,4548,4749,5056,7530,63244.22,2024-09-23 16:56:48.143,63238.5
0,0,0,0,0,0,0,0,0,454,3113,3613,3864,4114,4585,4787,5002,5203,5510,7984,63244.22,2024-09-23 16:56:48.417,63238.46
0,0,0,0,0,0,0,0,0,454,3113,3613,3864,4114,4585,4787,5002,5203,5510,7984,63244.22,2024-09-23 16:56:48.517,63238.46
0,0,0,0,0,0,0,0,0,453,3112,3612,3863,4113,4584,4786,5001,5202,5509,7983,63244.22,2024-09-23 16:56:48.618,63238.46
0,0,0,0,0,0,0,0,0,453,3112,3612,3863,4113,4584,4786,5001,5202,5509,7983,63244.22,2024-09-23 16:56:48.707,63238.46
0,0,0,0,0,0,0,0,0,453,2112,2612,2863,3113,3584,3786,4001,4202,4509,6983,63244.22,2024-09-23 16:56:48.828,63238.46
0,0,0,0,0,0,0,0,0,450,2109,2609,2860,3110,3581,3783,3998,4199,4506,6980,63244.22,2024-09-23 16:56:48.940,63238.46
0,0,0,0,0,0,0,0,0,450,2109,2610,2861,3111,3582,3784,3999,4200,4507,6981,63244.22,2024-09-23 16:56:49.066,63238.46
0,0,0,0,0,0,0,0,0,442,2101,2602,2853,3103,3574,3776,3991,4192,4499,6973,63238.47,2024-09-23 16:56:49.188,63238.47
0,0,0,0,0,0,0,0,0,442,2101,2602,2853,3103,3574,3776,3991,4192,4499,6973,63238.47,2024-09-23 16:56:49.296,63238.47
0,0,0,0,0,0,0,0,0,442,2101,2602,2853,3103,3574,3776,3991,4192,4499,6973,63238.47,2024-09-23 16:56:49.384,63238.47
0,0,0,0,0,0,0,0,0,442,2101,2602,2853,3103,3574,3776,3991,4192,4499,6973,63238.47,2024-09-23 16:56:49.467,63238.47
0,0,0,0,0,0,0,0,0,442,2101,2602,2853,3103,3574,3776,3991,4192,4499,6973,63238.47,2024-09-23 16:56:49.581,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:49.689,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:49.792,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:49.922,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:50.010,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:50.100,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:50.190,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2574,2776,2991,3192,3499,5973,63238.47,2024-09-23 16:56:50.357,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2224,2426,2641,2842,3149,5623,63238.47,2024-09-23 16:56:50.467,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1853,2103,2224,2426,2641,2842,3149,5623,63238.47,2024-09-23 16:56:50.557,63238.47
0,0,0,0,0,0,0,0,0,442,1101,1602,1843,2093,2214,2416,2631,2832,3139,5613,63238.47,2024-09-23 16:56:50.649,63238.47
0,0,0,0,0,0,0,0,0,0,659,1160,1401,1651,1772,1974,2189,2390,2697,5171,63238.47,2024-09-23 16:56:50.739,63238.47
0,0,0,0,0,0,0,0,0,0,159,660,901,1151,1272,1474,1689,1890,2197,4671,63238.47,2024-09-23 16:56:50.856,63238.47
0,0,0,0,0,0,0,0,0,0,159,660,901,1151,1272,1474,1689,1890,2197,4671,63238.47,2024-09-23 16:56:50.991,63238.47
0,0,0,0,0,0,0,0,0,0,159,660,901,1151,1272,1474,1689,1890,2197,4671,63238.47,2024-09-23 16:56:51.082,63238.47
0,0,0,0,0,0,0,0,0,0,159,660,901,1151,1272,1474,1689,1890,2197,4671,63238.47,2024-09-23 16:56:51.181,63238.47
0,0,0,0,0,0,0,0,0,0,159,660,901,1151,1272,1474,1689,1890,2197,4671,63238.47,2024-09-23 16:56:51.271,63238.47
0,0,0,0,0,0,0,0,0,0,159,660,901,1151,1272,1474,1689,1890,2197,4671,63238.47,2024-09-23 16:56:51.369,63238.47
0,0,0,0,0,0,0,0,0,0,159,760,1001,1101,1222,1424,1639,1840,2147,4621,63238.47,2024-09-23 16:56:51.460,63238.47
